epoch,train_acc,val_acc,train_loss,val_loss
0,25.41176414489746,26.47058868408203,0.6976045966148376,1.3809393644332886
1,26.882352828979492,23.0,0.696212649345398,1.388782262802124
2,26.47058868408203,22.647058486938477,0.6947932839393616,1.391231656074524
3,25.0,24.05882453918457,0.6961104869842529,1.3867378234863281
4,26.41176414489746,22.705883026123047,0.6945766806602478,1.3866629600524902
5,23.941177368164062,24.941177368164062,0.6952090859413147,1.3869597911834717
6,28.823530197143555,25.0,0.6939954161643982,1.388267159461975
7,27.0,23.58823585510254,0.695465624332428,1.389281988143921
8,27.0,25.52941131591797,0.6939864754676819,1.387660026550293
9,24.47058868408203,25.58823585510254,0.6933971047401428,1.387772798538208
10,27.41176414489746,27.294116973876953,0.6926341652870178,1.388297200202942
11,29.52941131591797,25.47058868408203,0.6918726563453674,1.3885515928268433
12,28.941177368164062,25.47058868408203,0.6905142664909363,1.3863173723220825
13,31.352941513061523,23.41176414489746,0.6898208856582642,1.3881757259368896
14,32.82352828979492,20.117647171020508,0.68851238489151,1.3910281658172607
15,33.764705657958984,20.58823585510254,0.6867743134498596,1.3916523456573486
16,32.882354736328125,20.117647171020508,0.6875655651092529,1.3947306871414185
17,39.64706039428711,20.117647171020508,0.685084879398346,1.3964484930038452
18,34.235294342041016,19.58823585510254,0.6857542395591736,1.3947025537490845
19,34.235294342041016,19.117647171020508,0.68461012840271,1.398950219154358
20,39.17647171020508,20.58823585510254,0.6813254952430725,1.3978246450424194
21,41.235294342041016,24.117647171020508,0.6812940239906311,1.3953715562820435
22,42.588233947753906,21.05882453918457,0.6775606870651245,1.4030566215515137
23,42.17647171020508,23.58823585510254,0.6782098412513733,1.398411750793457
24,38.70588302612305,23.176469802856445,0.6805433034896851,1.3959070444107056
25,43.64706039428711,20.0,0.6742467880249023,1.4066381454467773
26,45.05882263183594,20.176469802856445,0.6720261573791504,1.407963514328003
27,42.11764907836914,21.647058486938477,0.6753383278846741,1.4098012447357178
28,44.17647171020508,19.52941131591797,0.6717101335525513,1.4121884107589722
29,42.70588302612305,22.52941131591797,0.6711878180503845,1.4143375158309937
30,40.11764907836914,22.0,0.6725565195083618,1.4229151010513306
31,41.235294342041016,23.58823585510254,0.6681726574897766,1.4129548072814941
32,41.70588302612305,22.0,0.6727569699287415,1.430487036705017
33,43.64706039428711,21.0,0.6639888286590576,1.430095911026001
34,42.17647171020508,23.941177368164062,0.6674589514732361,1.4188737869262695
35,40.70588302612305,20.117647171020508,0.6679825186729431,1.4353567361831665
36,39.235294342041016,19.705883026123047,0.6687057018280029,1.4410275220870972
37,38.17647171020508,19.647058486938477,0.6687102317810059,1.4400336742401123
38,39.64706039428711,19.52941131591797,0.6624617576599121,1.4399017095565796
39,43.05882263183594,22.58823585510254,0.6633751392364502,1.4334039688110352
40,38.235294342041016,18.705883026123047,0.6651440858840942,1.441168189048767
41,43.70588302612305,19.58823585510254,0.6603521704673767,1.441928744316101
42,43.47058868408203,18.05882453918457,0.6585764288902283,1.4556360244750977
43,43.17647171020508,20.58823585510254,0.657500147819519,1.451593041419983
44,43.70588302612305,18.235294342041016,0.652063250541687,1.4636059999465942
45,41.17647171020508,18.05882453918457,0.6604565382003784,1.4613999128341675
46,46.05882263183594,19.176469802856445,0.6486599445343018,1.4743201732635498
47,42.588233947753906,21.117647171020508,0.6510234475135803,1.4753111600875854
48,43.17647171020508,21.0,0.6460848450660706,1.4671350717544556
49,41.11764907836914,19.117647171020508,0.6472158432006836,1.4828177690505981
50,45.64706039428711,20.52941131591797,0.6451248526573181,1.476848840713501
51,46.588233947753906,22.52941131591797,0.64873868227005,1.4695663452148438
52,45.64706039428711,21.05882453918457,0.6452545523643494,1.4907280206680298
